Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1744600515.196081,607,6,1
4,Delivery,1744600515.196694,168117,6,1
1,NewOrder,1744600515.196703,2264,7,1
2,Payment,1744600515.196776,45476,2,1
2,Payment,1744600515.198977,45783,7,1
1,NewOrder,1744600515.202171,3396,0,1
1,NewOrder,1744600515.205582,3324,0,1
2,Payment,1744600515.208922,80989,0,1
1,NewOrder,1744600515.209211,2302,4,1
2,Payment,1744600515.210966,534,3,1
1,NewOrder,1744600515.211505,1738,3,1
2,Payment,1744600515.211521,43934,4,1
1,NewOrder,1744600515.213250,1827,3,1
2,Payment,1744600515.214721,753,8,1
1,NewOrder,1744600515.215083,1621,3,1
1,NewOrder,1744600515.215480,2514,8,1
1,NewOrder,1744600515.216711,2262,3,1
1,NewOrder,1744600515.218002,1599,8,1
2,Payment,1744600515.218988,43903,3,1
2,Payment,1744600515.219607,483,8,1
2,Payment,1744600515.220095,424,8,1
1,NewOrder,1744600515.220524,1957,8,1
1,NewOrder,1744600515.222489,1058,8,1
1,NewOrder,1744600515.223553,1279,8,1
2,Payment,1744600515.224838,44052,8,1
4,Delivery,1744600515.237877,121707,9,1
1,NewOrder,1744600515.242266,2076,2,1
1,NewOrder,1744600515.244351,1471,2,1
5,StockLevel,1744600515.244767,1464,7,1
2,Payment,1744600515.245829,440,2,1
1,NewOrder,1744600515.246237,1493,7,1
2,Payment,1744600515.246274,44302,2,1
2,Payment,1744600515.247737,44378,7,1
4,Delivery,1744600515.255471,148699,4,1
1,NewOrder,1744600515.256784,2791,5,1
1,NewOrder,1744600515.259587,2813,5,1
1,NewOrder,1744600515.262413,4051,5,1
2,Payment,1744600515.262898,618,3,1
1,NewOrder,1744600515.263522,2408,3,1
2,Payment,1744600515.265946,44150,3,1
1,NewOrder,1744600515.266473,3843,5,1
2,Payment,1744600515.268903,504,8,1
1,NewOrder,1744600515.269413,1120,8,1
2,Payment,1744600515.270326,46872,5,1
1,NewOrder,1744600515.270538,2411,8,1
2,Payment,1744600515.272959,43293,8,1
2,Payment,1744600515.289925,42937,0,1
2,Payment,1744600515.290584,515,2,1
1,NewOrder,1744600515.291103,1417,2,1
2,Payment,1744600515.292121,556,7,1
1,NewOrder,1744600515.292526,1761,2,1
2,Payment,1744600515.292682,485,7,1
5,StockLevel,1744600515.293170,1503,7,1
2,Payment,1744600515.294292,45054,2,1
2,Payment,1744600515.294679,588,7,1
1,NewOrder,1744600515.295271,1644,7,1
2,Payment,1744600515.296923,43803,7,1
1,NewOrder,1744600515.310108,2101,3,1
1,NewOrder,1744600515.312217,1748,3,1
1,NewOrder,1744600515.313973,1446,3,1
1,NewOrder,1744600515.315426,3686,3,1
1,NewOrder,1744600515.316257,2359,8,1
1,NewOrder,1744600515.317208,1970,5,1
1,NewOrder,1744600515.318624,4199,8,1
1,NewOrder,1744600515.319118,2572,3,1
5,StockLevel,1744600515.319184,1298,5,1
2,Payment,1744600515.320489,45925,5,1
1,NewOrder,1744600515.321699,3022,3,1
2,Payment,1744600515.322830,55251,8,1
2,Payment,1744600515.324729,79064,3,1
1,NewOrder,1744600515.332876,1438,0,1
2,Payment,1744600515.334324,561,0,1
4,Delivery,1744600515.334889,150311,0,1
1,NewOrder,1744600515.339359,2309,2,1
1,NewOrder,1744600515.340738,1705,7,1
5,StockLevel,1744600515.341674,1378,2,1
1,NewOrder,1744600515.342449,1506,7,1
2,Payment,1744600515.343055,508,2,1
1,NewOrder,1744600515.343565,2193,2,1
1,NewOrder,1744600515.343959,1435,7,1
2,Payment,1744600515.345401,44166,7,1
1,NewOrder,1744600515.345763,1074,2,1
1,NewOrder,1744600515.346843,1600,2,1
2,Payment,1744600515.348452,624,2,1
1,NewOrder,1744600515.349081,2740,2,1
2,Payment,1744600515.351830,584,2,1
2,Payment,1744600515.352418,44759,2,1
2,Payment,1744600515.359597,43196,9,1
2,Payment,1744600515.364827,43834,6,1
3,OrderStatus,1744600515.366425,64248,5,1
2,Payment,1744600515.378096,52374,8,1
1,NewOrder,1744600515.389581,1576,7,1
1,NewOrder,1744600515.391165,2676,7,1
2,Payment,1744600515.393851,577,7,1
1,NewOrder,1744600515.394432,1418,7,1
1,NewOrder,1744600515.395856,2519,7,1
2,Payment,1744600515.397184,48500,2,1
1,NewOrder,1744600515.398381,1541,7,1
2,Payment,1744600515.399929,588,7,1
1,NewOrder,1744600515.400522,2347,7,1
1,NewOrder,1744600515.402803,1940,9,1
1,NewOrder,1744600515.402875,1337,7,1
1,NewOrder,1744600515.403801,3234,3,1
2,Payment,1744600515.404177,54023,4,1
1,NewOrder,1744600515.404217,2540,7,1
2,Payment,1744600515.404748,43720,9,1
1,NewOrder,1744600515.406764,1743,7,1
1,NewOrder,1744600515.407042,3212,3,1
2,Payment,1744600515.408514,43811,7,1
1,NewOrder,1744600515.408669,2493,6,1
1,NewOrder,1744600515.410263,3495,3,1
1,NewOrder,1744600515.411171,2722,6,1
2,Payment,1744600515.413771,929,3,1
2,Payment,1744600515.413899,44358,6,1
1,NewOrder,1744600515.414706,2593,3,1
1,NewOrder,1744600515.417310,2726,3,1
1,NewOrder,1744600515.420046,2662,3,1
1,NewOrder,1744600515.422720,2105,3,1
1,NewOrder,1744600515.424838,3488,3,1
1,NewOrder,1744600515.428356,3260,3,1
3,OrderStatus,1744600515.430481,19708,8,1
2,Payment,1744600515.430680,46808,5,1
1,NewOrder,1744600515.431625,4438,3,1
2,Payment,1744600515.436077,1230,3,1
1,NewOrder,1744600515.437319,2530,3,1
2,Payment,1744600515.439861,47780,3,1
1,NewOrder,1744600515.445700,3898,2,1
1,NewOrder,1744600515.446029,2530,1,1
5,StockLevel,1744600515.448478,1597,9,1
5,StockLevel,1744600515.448565,1391,1,1
1,NewOrder,1744600515.449603,3702,2,1
2,Payment,1744600515.449960,43003,1,1
3,OrderStatus,1744600515.450080,62589,9,1
1,NewOrder,1744600515.450194,1821,8,1
2,Payment,1744600515.452025,568,8,1
2,Payment,1744600515.452337,44784,7,1
1,NewOrder,1744600515.452598,1438,8,1
1,NewOrder,1744600515.453314,4134,2,1
1,NewOrder,1744600515.454041,1533,8,1
2,Payment,1744600515.455581,42671,8,1
5,StockLevel,1744600515.457459,2361,2,1
2,Payment,1744600515.458210,982,4,1
2,Payment,1744600515.458263,43762,6,1
2,Payment,1744600515.459199,49256,4,1
5,StockLevel,1744600515.459826,1980,2,1
1,NewOrder,1744600515.461816,3887,2,1
2,Payment,1744600515.465715,80270,2,1
1,NewOrder,1744600515.477501,2214,5,1
1,NewOrder,1744600515.479726,1639,5,1
2,Payment,1744600515.481373,43904,5,1
2,Payment,1744600515.485214,1069,0,1
1,NewOrder,1744600515.486291,4396,0,1
1,NewOrder,1744600515.487652,2446,3,1
1,NewOrder,1744600515.490109,4242,3,1
2,Payment,1744600515.490694,79144,0,1
4,Delivery,1744600515.492974,123123,1,1
2,Payment,1744600515.494362,48812,3,1
1,NewOrder,1744600515.497134,2004,7,1
2,Payment,1744600515.498262,531,8,1
4,Delivery,1744600515.498799,142394,8,1
2,Payment,1744600515.499142,479,7,1
2,Payment,1744600515.499625,43961,7,1
2,Payment,1744600515.502036,43922,6,1
3,OrderStatus,1744600515.508468,19490,4,1
2,Payment,1744600515.512681,43770,9,1
3,OrderStatus,1744600515.525291,101580,5,1
1,NewOrder,1744600515.527970,1956,4,1
1,NewOrder,1744600515.529934,2167,4,1
2,Payment,1744600515.532110,629,4,1
1,NewOrder,1744600515.532743,1229,4,1
2,Payment,1744600515.533978,47054,4,1
1,NewOrder,1744600515.543191,2785,3,1
1,NewOrder,1744600515.543594,2540,7,1
2,Payment,1744600515.545968,549,6,1
1,NewOrder,1744600515.545984,2544,3,1
1,NewOrder,1744600515.545991,1961,2,1
5,StockLevel,1744600515.546138,1552,7,1
1,NewOrder,1744600515.546523,1405,6,1
2,Payment,1744600515.547695,45750,7,1
5,StockLevel,1744600515.547933,1417,6,1
2,Payment,1744600515.547958,57770,2,1
1,NewOrder,1744600515.548535,3426,3,1
1,NewOrder,1744600515.549356,2511,6,1
2,Payment,1744600515.551877,45012,6,1
2,Payment,1744600515.551970,51968,3,1
2,Payment,1744600515.556465,615,9,1
1,NewOrder,1744600515.557086,2744,9,1
1,NewOrder,1744600515.559840,1677,9,1
1,NewOrder,1744600515.561524,1549,9,1
1,NewOrder,1744600515.563080,2429,9,1
1,NewOrder,1744600515.565520,1667,9,1
1,NewOrder,1744600515.567197,2159,9,1
4,Delivery,1744600515.569366,121741,9,1
4,Delivery,1744600515.569847,192745,0,1
2,Payment,1744600515.581046,1132,4,1
2,Payment,1744600515.582192,1078,4,1
2,Payment,1744600515.583280,81769,4,1
2,Payment,1744600515.593459,533,7,1
2,Payment,1744600515.593998,45118,7,1
2,Payment,1744600515.596901,580,6,1
2,Payment,1744600515.597487,523,6,1
1,NewOrder,1744600515.598015,2275,6,1
2,Payment,1744600515.600298,45509,6,1
2,Payment,1744600515.603952,43147,3,1
2,Payment,1744600515.605740,46731,2,1
1,NewOrder,1744600515.616112,2306,1,1
2,Payment,1744600515.618430,45050,1,1
2,Payment,1744600515.626885,878,5,1
1,NewOrder,1744600515.627770,3190,5,1
2,Payment,1744600515.630966,81877,5,1
1,NewOrder,1744600515.639127,2226,7,1
3,OrderStatus,1744600515.641205,69749,8,1
1,NewOrder,1744600515.641361,1046,7,1
2,Payment,1744600515.642413,45160,7,1
5,StockLevel,1744600515.645819,1313,6,1
1,NewOrder,1744600515.647111,1636,3,1
1,NewOrder,1744600515.647138,1805,6,1
2,Payment,1744600515.648755,515,3,1
2,Payment,1744600515.648949,630,6,1
1,NewOrder,1744600515.649277,2061,3,1
4,Delivery,1744600515.649583,128378,6,1
1,NewOrder,1744600515.651346,1594,3,1
1,NewOrder,1744600515.652480,1686,2,1
1,NewOrder,1744600515.652946,1155,3,1
5,StockLevel,1744600515.654108,1412,3,1
1,NewOrder,1744600515.654172,1643,2,1
2,Payment,1744600515.655526,586,3,1
1,NewOrder,1744600515.655822,1859,2,1
2,Payment,1744600515.656117,44982,3,1
1,NewOrder,1744600515.657688,2069,2,1
2,Payment,1744600515.659768,46373,2,1
5,StockLevel,1744600515.663492,1410,1,1
2,Payment,1744600515.664913,44603,1,1
2,Payment,1744600515.665059,83890,4,1
1,NewOrder,1744600515.687587,1843,7,1
1,NewOrder,1744600515.689441,2174,7,1
1,NewOrder,1744600515.691119,2614,9,1
2,Payment,1744600515.691623,46417,7,1
2,Payment,1744600515.693743,50783,9,1
1,NewOrder,1744600515.701115,1754,3,1
2,Payment,1744600515.702884,47058,3,1
2,Payment,1744600515.706155,568,2,1
2,Payment,1744600515.706730,56778,2,1
1,NewOrder,1744600515.709529,1914,1,1
3,OrderStatus,1744600515.710965,77891,8,1
1,NewOrder,1744600515.711452,2575,1,1
2,Payment,1744600515.712859,83483,5,1
1,NewOrder,1744600515.714035,2400,1,1
2,Payment,1744600515.716445,44720,1,1
1,NewOrder,1744600515.738053,1982,7,1
2,Payment,1744600515.740046,564,7,1
1,NewOrder,1744600515.740617,1680,7,1
2,Payment,1744600515.742306,46388,7,1
2,Payment,1744600515.744538,50656,9,1
1,NewOrder,1744600515.748966,2896,4,1
5,StockLevel,1744600515.749954,1542,3,1
1,NewOrder,1744600515.751510,2686,3,1
2,Payment,1744600515.751869,54828,4,1
1,NewOrder,1744600515.754209,2704,3,1
1,NewOrder,1744600515.756923,2469,3,1
1,NewOrder,1744600515.759405,3182,3,1
2,Payment,1744600515.761176,43784,1,1
2,Payment,1744600515.762598,766,3,1
1,NewOrder,1744600515.762600,3325,0,1
3,OrderStatus,1744600515.763366,71306,3,1
2,Payment,1744600515.763515,55392,2,1
3,OrderStatus,1744600515.765929,30448,0,1
1,NewOrder,1744600515.777975,2228,6,1
1,NewOrder,1744600515.780212,1414,6,1
2,Payment,1744600515.781633,540,6,1
2,Payment,1744600515.782177,45235,6,1
2,Payment,1744600515.788708,44674,7,1
1,NewOrder,1744600515.788864,2579,8,1
2,Payment,1744600515.791454,48770,8,1
2,Payment,1744600515.795207,43410,9,1
1,NewOrder,1744600515.796354,4746,5,1
1,NewOrder,1744600515.796385,2099,0,1
2,Payment,1744600515.798493,44376,0,1
4,Delivery,1744600515.801113,197810,5,1
1,NewOrder,1744600515.804973,1715,1,1
1,NewOrder,1744600515.806697,2142,1,1
2,Payment,1744600515.806704,906,4,1
2,Payment,1744600515.807615,58534,4,1
3,OrderStatus,1744600515.808844,67207,1,1
1,NewOrder,1744600515.818916,3225,2,1
2,Payment,1744600515.822152,69702,2,1
1,NewOrder,1744600515.827425,2049,6,1
3,OrderStatus,1744600515.829482,63614,6,1
2,Payment,1744600515.833395,44676,7,1
1,NewOrder,1744600515.834683,1317,3,1
1,NewOrder,1744600515.836006,1362,3,1
2,Payment,1744600515.837377,480,3,1
1,NewOrder,1744600515.837863,1963,3,1
2,Payment,1744600515.838624,44167,9,1
2,Payment,1744600515.839835,42953,3,1
1,NewOrder,1744600515.840231,3080,8,1
1,NewOrder,1744600515.842880,1090,0,1
1,NewOrder,1744600515.843318,3571,8,1
2,Payment,1744600515.843974,448,0,1
5,StockLevel,1744600515.844427,1409,0,1
4,Delivery,1744600515.845842,120612,0,1
2,Payment,1744600515.846897,57501,8,1
1,NewOrder,1744600515.866163,1323,4,1
2,Payment,1744600515.867493,44122,4,1
1,NewOrder,1744600515.876066,3374,1,1
2,Payment,1744600515.878084,44039,7,1
2,Payment,1744600515.879450,877,1,1
2,Payment,1744600515.880343,80081,1,1
2,Payment,1744600515.882798,43235,3,1
1,NewOrder,1744600515.882800,1084,9,1
2,Payment,1744600515.883890,470,9,1
1,NewOrder,1744600515.884365,1424,9,1
2,Payment,1744600515.885794,459,9,1
2,Payment,1744600515.886257,44217,9,1
2,Payment,1744600515.891869,471,2,1
2,Payment,1744600515.892350,437,2,1
1,NewOrder,1744600515.892794,2076,2,1
1,NewOrder,1744600515.893102,1574,6,1
2,Payment,1744600515.894682,43230,6,1
2,Payment,1744600515.894875,43883,2,1
1,NewOrder,1744600515.904412,3681,8,1
2,Payment,1744600515.908107,78378,8,1
2,Payment,1744600515.911627,43927,4,1
2,Payment,1744600515.922137,43943,7,1
1,NewOrder,1744600515.926046,1734,3,1
1,NewOrder,1744600515.927789,1084,3,1
1,NewOrder,1744600515.928879,2239,3,1
4,Delivery,1744600515.930481,122191,9,1
2,Payment,1744600515.931124,468,3,1
3,OrderStatus,1744600515.931596,62529,3,1
2,Payment,1744600515.937927,548,6,1
1,NewOrder,1744600515.938481,2074,6,1
2,Payment,1744600515.938763,591,2,1
4,Delivery,1744600515.939359,185615,2,1
2,Payment,1744600515.940560,44276,6,1
1,NewOrder,1744600515.955567,1132,4,1
1,NewOrder,1744600515.956708,1315,4,1
5,StockLevel,1744600515.958032,1544,4,1
1,NewOrder,1744600515.959586,1914,4,1
3,OrderStatus,1744600515.960434,20364,1,1
1,NewOrder,1744600515.961508,2704,4,1
1,NewOrder,1744600515.964221,1394,4,1
2,Payment,1744600515.965623,565,4,1
3,OrderStatus,1744600515.966088,62943,7,1
2,Payment,1744600515.966192,43872,4,1
1,NewOrder,1744600515.966459,1684,0,1
2,Payment,1744600515.968150,46067,0,1
1,NewOrder,1744600515.980813,1483,1,1
1,NewOrder,1744600515.982305,2122,1,1
2,Payment,1744600515.984439,999,1,1
2,Payment,1744600515.984844,44631,6,1
1,NewOrder,1744600515.985443,2276,1,1
2,Payment,1744600515.986493,45763,8,1
2,Payment,1744600515.987728,800,1,1
2,Payment,1744600515.988533,747,1,1
3,OrderStatus,1744600515.989285,109968,1,1
2,Payment,1744600515.994139,43656,3,1
1,NewOrder,1744600515.998939,2819,5,1
1,NewOrder,1744600516.001772,3446,5,1
2,Payment,1744600516.005230,989,5,1
2,Payment,1744600516.006229,46435,5,1
1,NewOrder,1744600516.010076,2959,4,1
1,NewOrder,1744600516.013042,2341,4,1
1,NewOrder,1744600516.014229,3625,0,1
2,Payment,1744600516.015393,1003,4,1
2,Payment,1744600516.016405,67452,4,1
2,Payment,1744600516.017863,835,0,1
1,NewOrder,1744600516.018706,2162,0,1
2,Payment,1744600516.020878,45311,0,1
2,Payment,1744600516.029044,44108,7,1
2,Payment,1744600516.029483,561,6,1
1,NewOrder,1744600516.030049,2595,6,1
1,NewOrder,1744600516.032266,2789,8,1
2,Payment,1744600516.032651,549,6,1
2,Payment,1744600516.033204,568,6,1
1,NewOrder,1744600516.033776,1241,6,1
1,NewOrder,1744600516.035021,1400,6,1
2,Payment,1744600516.035063,43729,8,1
1,NewOrder,1744600516.036426,1784,6,1
2,Payment,1744600516.037805,622,3,1
1,NewOrder,1744600516.038215,2658,6,1
3,OrderStatus,1744600516.038431,19447,3,1
2,Payment,1744600516.040885,679,6,1
2,Payment,1744600516.041569,517,6,1
1,NewOrder,1744600516.042090,2209,6,1
2,Payment,1744600516.044307,44798,6,1
1,NewOrder,1744600516.052680,1799,5,1
1,NewOrder,1744600516.052682,1427,9,1
1,NewOrder,1744600516.054115,1724,9,1
1,NewOrder,1744600516.054484,1230,5,1
2,Payment,1744600516.055720,460,5,1
1,NewOrder,1744600516.055843,1112,9,1
1,NewOrder,1744600516.056183,1772,5,1
2,Payment,1744600516.056961,472,9,1
1,NewOrder,1744600516.057438,1376,9,1
2,Payment,1744600516.057884,594,3,1
1,NewOrder,1744600516.057960,1225,5,1
2,Payment,1744600516.058483,43499,3,1
2,Payment,1744600516.058818,45004,9,1
1,NewOrder,1744600516.059189,1614,5,1
2,Payment,1744600516.060810,448,5,1
2,Payment,1744600516.061262,42901,5,1
2,Payment,1744600516.066203,44299,0,1
2,Payment,1744600516.073166,510,7,1
1,NewOrder,1744600516.073681,2057,7,1
1,NewOrder,1744600516.075744,1669,7,1
2,Payment,1744600516.077419,44445,7,1
3,OrderStatus,1744600516.078800,61837,8,1
2,Payment,1744600516.083872,591,4,1
2,Payment,1744600516.084470,1040,4,1
1,NewOrder,1744600516.085520,3214,4,1
2,Payment,1744600516.088746,637,4,1
2,Payment,1744600516.089114,44975,6,1
1,NewOrder,1744600516.089389,984,4,1
2,Payment,1744600516.090379,529,4,1
5,StockLevel,1744600516.090913,1714,4,1
1,NewOrder,1744600516.092636,1324,4,1
1,NewOrder,1744600516.093966,1873,4,1
2,Payment,1744600516.095847,44938,4,1
2,Payment,1744600516.099266,1057,1,1
2,Payment,1744600516.100339,78535,1,1
2,Payment,1744600516.101991,570,3,1
1,NewOrder,1744600516.102566,1355,3,1
1,NewOrder,1744600516.103830,2738,9,1
1,NewOrder,1744600516.103927,2146,3,1
1,NewOrder,1744600516.104168,2267,5,1
2,Payment,1744600516.106080,43063,3,1
2,Payment,1744600516.106441,42708,5,1
5,StockLevel,1744600516.106573,1435,9,1
1,NewOrder,1744600516.108014,2418,9,1
2,Payment,1744600516.110441,45108,9,1
2,Payment,1744600516.110509,43363,0,1
2,Payment,1744600516.121877,504,7,1
1,NewOrder,1744600516.122386,1331,7,1
2,Payment,1744600516.123723,44029,7,1
2,Payment,1744600516.124982,78773,2,1
1,NewOrder,1744600516.134103,1412,6,1
1,NewOrder,1744600516.135523,1941,6,1
2,Payment,1744600516.137471,43409,6,1
3,OrderStatus,1744600516.140648,61854,8,1
2,Payment,1744600516.140793,46815,4,1
2,Payment,1744600516.149156,42541,3,1
3,OrderStatus,1744600516.149157,61303,5,1
1,NewOrder,1744600516.153884,1755,0,1
1,NewOrder,1744600516.155559,2058,9,1
3,OrderStatus,1744600516.155645,64484,0,1
1,NewOrder,1744600516.157625,1342,9,1
1,NewOrder,1744600516.158972,1517,9,1
1,NewOrder,1744600516.160493,1377,9,1
1,NewOrder,1744600516.161876,1645,9,1
2,Payment,1744600516.163526,43529,9,1
1,NewOrder,1744600516.167764,1605,7,1
2,Payment,1744600516.169378,43749,7,1
1,NewOrder,1744600516.178888,2117,1,1
2,Payment,1744600516.180891,498,6,1
4,Delivery,1744600516.181013,198563,1,1
1,NewOrder,1744600516.181394,1591,6,1
2,Payment,1744600516.182990,44448,6,1
1,NewOrder,1744600516.187620,2120,4,1
1,NewOrder,1744600516.189749,1204,4,1
2,Payment,1744600516.190959,47251,4,1
2,Payment,1744600516.191704,43654,3,1
1,NewOrder,1744600516.202515,2061,8,1
5,StockLevel,1744600516.203768,2313,2,1
2,Payment,1744600516.204583,43562,8,1
2,Payment,1744600516.206091,1030,2,1
1,NewOrder,1744600516.207063,1220,9,1
1,NewOrder,1744600516.207128,2871,2,1
2,Payment,1744600516.208289,542,9,1
1,NewOrder,1744600516.208835,1774,9,1
2,Payment,1744600516.210006,76213,2,1
1,NewOrder,1744600516.210465,2280,5,1
1,NewOrder,1744600516.210615,1420,9,1
2,Payment,1744600516.212041,45604,9,1
1,NewOrder,1744600516.212751,1697,5,1
1,NewOrder,1744600516.213132,1283,7,1
1,NewOrder,1744600516.214421,2179,7,1
2,Payment,1744600516.214453,509,5,1
2,Payment,1744600516.214966,429,5,1
1,NewOrder,1744600516.215399,1541,5,1
3,OrderStatus,1744600516.216607,19529,7,1
1,NewOrder,1744600516.216945,1928,5,1
2,Payment,1744600516.218883,1253,5,1
1,NewOrder,1744600516.220140,2138,0,1
2,Payment,1744600516.220145,808,5,1
2,Payment,1744600516.220960,44580,5,1
2,Payment,1744600516.222283,610,0,1
2,Payment,1744600516.222899,43694,0,1
3,OrderStatus,1744600516.227450,19720,6,1
4,Delivery,1744600516.235371,144662,3,1
1,NewOrder,1744600516.236144,2648,7,1
2,Payment,1744600516.238221,602,4,1
1,NewOrder,1744600516.238798,1500,7,1
1,NewOrder,1744600516.238829,1293,4,1
1,NewOrder,1744600516.240127,2457,4,1
2,Payment,1744600516.240302,43809,7,1
2,Payment,1744600516.242593,44080,4,1
2,Payment,1744600516.247182,639,6,1
1,NewOrder,1744600516.247828,1323,6,1
2,Payment,1744600516.248152,43894,8,1
1,NewOrder,1744600516.249156,1719,6,1
5,StockLevel,1744600516.250883,1582,6,1
1,NewOrder,1744600516.252473,1480,6,1
1,NewOrder,1744600516.253959,1415,6,1
1,NewOrder,1744600516.255379,2475,6,1
2,Payment,1744600516.257656,567,9,1
2,Payment,1744600516.257859,45557,6,1
1,NewOrder,1744600516.258227,1380,9,1
1,NewOrder,1744600516.259615,1595,9,1
2,Payment,1744600516.261216,46887,9,1
1,NewOrder,1744600516.265554,2620,5,1
1,NewOrder,1744600516.266601,1159,0,1
2,Payment,1744600516.267766,500,0,1
1,NewOrder,1744600516.268181,2208,5,1
1,NewOrder,1744600516.268270,1933,0,1
2,Payment,1744600516.270210,571,0,1
1,NewOrder,1744600516.270395,1988,5,1
2,Payment,1744600516.270785,450,0,1
1,NewOrder,1744600516.271238,2098,0,1
1,NewOrder,1744600516.272389,2621,5,1
1,NewOrder,1744600516.273341,1696,0,1
2,Payment,1744600516.275016,608,5,1
1,NewOrder,1744600516.275043,1330,0,1
1,NewOrder,1744600516.275628,1299,5,1
2,Payment,1744600516.276378,51574,0,1
2,Payment,1744600516.276931,45171,5,1
2,Payment,1744600516.284126,549,7,1
2,Payment,1744600516.284680,442,7,1
2,Payment,1744600516.285125,448,7,1
1,NewOrder,1744600516.285577,2252,7,1
2,Payment,1744600516.286226,44730,2,1
1,NewOrder,1744600516.286679,3454,4,1
2,Payment,1744600516.287835,632,7,1
1,NewOrder,1744600516.288471,1499,7,1
1,NewOrder,1744600516.289977,2337,7,1
1,NewOrder,1744600516.290142,2443,4,1
1,NewOrder,1744600516.292057,1895,8,1
2,Payment,1744600516.292319,499,7,1
2,Payment,1744600516.292592,967,4,1
1,NewOrder,1744600516.292823,2068,7,1
1,NewOrder,1744600516.293565,3224,4,1
1,NewOrder,1744600516.293957,1826,8,1
1,NewOrder,1744600516.294897,1888,7,1
1,NewOrder,1744600516.295790,1355,8,1
2,Payment,1744600516.296791,473,7,1
5,StockLevel,1744600516.296794,2183,4,1
1,NewOrder,1744600516.297152,1496,8,1
2,Payment,1744600516.297268,44098,7,1
2,Payment,1744600516.298657,505,8,1
2,Payment,1744600516.298984,46421,4,1
1,NewOrder,1744600516.299166,2496,8,1
